Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-30 12:10:40.856,6,-1.24,5.18,7.32,0.57,0.79,-0.23,0.24,0.10,-0.63,8.94,-8.79,-39.54
2025-11-30 12:10:41.205,7,-4.55,5.78,5.19,-0.99,-0.48,-0.21,0.28,0.16,-0.51,15.43,-7.11,-39.53
2025-11-30 12:10:42.243,3,-3.63,7.00,8.01,0.41,-1.12,-0.39,0.35,0.25,-0.30,19.73,-11.04,-35.23
2025-11-30 12:10:43.060,3,-6.67,2.71,7.84,0.41,0.60,0.58,0.34,0.17,-0.36,16.78,-9.84,-39.75
2025-11-30 12:10:43.264,1,-5.29,6.31,3.88,0.64,0.52,-0.66,0.39,0.19,-0.26,18.51,-13.09,-34.59
2025-11-30 12:10:43.646,3,-3.06,7.49,4.02,1.15,-2.06,-0.13,0.37,0.18,-0.26,15.86,-12.94,-38.91
2025-11-30 12:10:44.021,1,-2.50,6.71,3.42,0.36,-0.78,0.35,0.38,0.14,-0.24,13.14,-15.96,-37.69
2025-11-30 12:10:44.183,1,-1.96,7.34,4.32,-0.12,-1.02,-0.50,0.39,0.08,-0.21,9.36,-15.39,-37.59
2025-11-30 12:10:44.931,2,-2.92,7.16,5.24,0.95,-0.43,-0.61,0.33,0.18,-0.20,9.84,-14.48,-37.71
2025-11-30 12:10:45.110,7,-2.52,5.92,9.38,-0.00,0.49,-1.68,0.27,0.15,-0.25,9.58,-8.79,-40.80
2025-11-30 12:10:45.280,8,-3.62,5.29,8.41,0.52,-0.23,-0.23,0.26,0.15,-0.31,8.61,-7.56,-40.35
2025-11-30 12:10:45.737,9,-4.66,2.40,8.70,0.43,0.09,0.24,0.20,0.18,-0.35,9.56,-1.93,-40.93
2025-11-30 12:10:45.910,5,-4.61,3.97,5.21,0.35,-0.99,-1.00,0.29,0.23,-0.29,15.73,-7.07,-38.96
2025-11-30 12:10:46.471,7,-4.92,4.89,6.56,0.52,-0.32,-0.04,0.26,0.19,-0.31,11.40,-6.26,-40.22
2025-11-30 12:10:46.854,8,-1.40,5.09,7.57,-0.07,-0.03,-0.43,0.27,0.13,-0.33,6.49,-9.96,-39.02
2025-11-30 12:11:46.751,5,-4.54,3.84,9.20,-0.46,-0.81,-0.10,-0.12,0.25,0.96,10.54,-29.48,-26.74
2025-11-30 12:11:46.938,8,-0.81,5.62,8.84,-0.02,-0.04,0.45,-0.09,0.25,0.96,18.66,-24.38,-27.21
2025-11-30 12:11:47.123,7,-1.35,5.15,9.41,-0.60,-0.17,-0.17,-0.11,0.27,0.96,18.39,-26.03,-25.93
2025-11-30 12:11:47.550,9,-0.06,4.70,9.01,-0.04,0.06,0.19,0.08,-0.23,-0.97,14.04,-24.83,-30.41
2025-11-30 12:11:47.873,8,-1.30,4.70,8.13,-0.47,-0.27,0.03,0.09,-0.23,-0.97,15.56,-24.00,-29.74
2025-11-30 12:11:48.069,0,-1.67,3.95,8.31,-0.24,-0.06,-0.16,0.09,-0.23,-0.97,17.25,-24.09,-30.71
2025-11-30 12:11:52.673,5,-4.76,0.79,9.30,-0.15,-0.61,0.20,-0.19,0.15,0.89,26.03,-11.16,-33.08
2025-11-30 12:11:52.877,8,-2.26,1.96,9.00,0.03,-0.61,-0.28,-0.09,0.12,0.89,20.68,-12.58,-36.69
2025-11-30 12:11:53.065,7,-3.21,2.12,10.07,-0.30,-0.37,-0.77,-0.08,0.14,0.87,22.31,-13.31,-34.20
2025-11-30 12:11:53.273,0,0.39,2.76,8.73,0.86,-0.34,-0.32,-0.00,0.14,0.84,16.41,-14.18,-31.48
2025-11-30 12:11:53.460,8,-0.95,1.91,9.41,-0.23,-0.45,-0.80,-0.03,0.16,0.79,19.14,-13.05,-30.06
2025-11-30 12:11:53.685,9,-0.82,1.07,11.14,0.53,0.34,-1.23,-0.01,0.13,0.73,23.66,-9.00,-35.10
2025-11-30 12:11:53.898,6,-3.19,1.96,10.37,0.99,-0.42,-1.44,-0.03,0.21,0.63,30.45,-5.61,-30.51
2025-11-30 12:11:54.093,5,-2.40,2.32,10.09,0.75,0.15,-0.78,0.02,0.25,0.53,31.88,-5.10,-29.31
2025-11-30 12:11:54.289,4,-5.27,2.93,6.28,0.84,-0.88,-1.22,0.08,0.31,0.43,34.48,-6.26,-28.54
2025-11-30 12:11:54.731,1,-6.97,4.23,7.40,0.85,-1.38,-1.27,0.23,0.26,0.06,23.94,-5.53,-32.16
2025-11-30 12:11:54.958,2,-3.10,5.09,11.32,-0.13,-0.97,-0.92,0.21,0.17,-0.10,11.33,-3.32,-33.28
2025-11-30 12:11:55.282,3,-3.44,3.89,8.29,0.64,0.21,0.18,0.23,0.13,-0.16,12.75,-3.04,-37.48
2025-11-30 12:11:55.478,3,-3.13,4.79,8.35,0.12,-0.13,0.19,0.27,0.15,-0.12,16.67,-5.98,-37.07
2025-11-30 12:11:55.906,4,-2.91,6.62,7.97,-0.33,-0.52,-0.40,0.30,0.19,-0.06,18.45,-4.58,-34.63
2025-11-30 12:11:56.110,7,-3.62,4.60,7.52,0.81,-0.46,-0.02,0.25,0.15,-0.08,19.76,-3.66,-38.42
2025-11-30 12:11:56.908,5,-2.98,5.20,9.40,-0.06,0.18,-0.09,0.26,0.21,-0.01,23.04,-3.83,-33.62
2025-11-30 12:11:57.982,2,-2.23,5.93,9.97,0.45,0.63,-0.28,0.25,0.28,0.06,28.61,-2.83,-32.25
2025-11-30 12:11:58.177,1,-4.29,6.83,6.03,0.16,-0.63,-0.46,0.26,0.31,0.09,31.13,-4.33,-29.89
2025-11-30 12:11:58.355,4,-5.05,5.62,7.82,0.45,-0.14,-0.27,0.25,0.26,0.07,22.07,-4.86,-34.24
2025-11-30 12:11:58.526,2,-4.21,5.77,11.19,0.31,0.40,-0.40,0.25,0.29,0.09,28.74,-5.21,-32.48
2025-11-30 12:11:58.713,1,-3.27,7.17,7.09,-0.38,-0.89,0.14,0.27,0.32,0.12,30.77,-5.36,-29.27
2025-11-30 12:11:58.917,4,-4.61,5.64,5.76,0.01,-0.01,-0.22,0.25,0.26,0.11,25.82,-4.31,-34.20
2025-11-30 12:11:59.096,5,-3.56,5.47,8.95,-0.35,-0.32,-0.14,0.23,0.24,0.11,24.53,-3.19,-37.14
2025-11-30 12:11:59.300,7,-4.02,4.27,7.23,-0.15,-0.51,-0.20,0.22,0.24,0.10,23.04,-3.83,-33.62
2025-11-30 12:11:59.493,5,-3.29,4.80,8.73,-0.26,-0.31,-0.09,0.21,0.22,0.10,23.51,-1.01,-36.06
2025-11-30 12:11:59.726,8,-3.17,4.14,8.36,-0.49,-0.39,-0.21,0.20,0.20,0.09,20.85,-0.99,-37.91
2025-11-30 12:11:59.979,0,-2.14,3.70,8.22,0.86,0.13,0.10,0.17,0.17,0.07,15.84,0.73,-38.63
2025-11-30 12:12:00.176,9,-2.13,2.50,10.51,0.55,0.01,0.21,0.13,0.16,0.08,17.85,4.09,-38.63
2025-11-30 12:12:00.347,8,-2.97,3.85,8.14,-0.15,-0.38,-0.31,0.17,0.19,0.10,18.90,-0.00,-38.59
2025-11-30 12:12:00.559,6,-2.90,4.49,9.90,-0.31,-0.01,0.01,0.21,0.21,0.10,20.91,-1.59,-34.86
2025-11-30 12:12:00.788,5,-4.49,4.72,7.43,-0.14,0.42,-0.68,0.24,0.23,0.11,24.66,-1.86,-34.74
2025-11-30 12:12:00.976,3,-3.16,5.23,9.20,0.37,0.49,-0.01,0.23,0.28,0.13,27.75,-4.50,-33.11
2025-11-30 12:12:01.172,2,-3.25,6.59,6.34,0.25,-0.37,-0.22,0.24,0.32,0.16,31.13,-4.99,-31.84
2025-11-30 12:12:01.427,1,-5.95,5.14,3.49,-0.25,-0.26,-0.65,0.23,0.36,0.19,33.04,-4.50,-27.92
2025-11-30 12:12:01.606,2,-4.32,5.61,7.93,-0.18,-0.96,0.45,0.21,0.33,0.19,30.68,-3.30,-28.93
2025-11-30 12:12:01.818,4,-5.53,4.95,6.21,-0.31,-0.16,-0.24,0.21,0.30,0.19,27.32,-4.28,-33.30
2025-11-30 12:12:01.997,5,-2.87,5.47,8.26,-0.24,-0.36,-0.16,0.18,0.26,0.18,25.91,-2.53,-34.78
2025-11-30 12:12:02.192,7,-4.52,2.71,7.35,-0.08,0.06,-0.27,0.17,0.25,0.15,22.97,-1.76,-34.05
2025-11-30 12:12:02.363,4,-2.90,5.54,8.65,-0.17,-0.54,0.05,0.16,0.25,0.17,25.16,-0.28,-35.01
2025-11-30 12:12:02.566,5,-1.05,4.74,11.05,-0.44,-0.51,0.11,0.15,0.23,0.16,23.14,2.63,-34.24
2025-11-30 12:12:02.780,7,-4.89,3.41,6.73,-0.04,0.10,-0.37,0.14,0.25,0.14,22.67,0.90,-35.29
2025-11-30 12:12:03.197,0,-2.96,1.73,9.45,0.73,0.16,-0.94,0.10,0.23,0.07,20.93,5.31,-34.86
2025-11-30 12:12:03.409,9,-3.82,2.09,8.30,0.66,-0.60,-0.96,0.12,0.21,-0.03,18.17,7.39,-36.38
2025-11-30 12:12:03.569,8,-4.34,1.83,7.33,0.61,-0.67,-1.08,0.14,0.21,-0.13,15.23,6.84,-38.63
2025-11-30 12:12:03.775,0,-3.68,2.34,8.80,1.04,-0.44,-1.00,0.18,0.14,-0.28,10.84,3.26,-38.96
2025-11-30 12:12:04.013,6,-1.27,3.64,10.53,0.48,-0.74,-1.09,0.24,0.12,-0.36,11.76,-2.31,-38.89
2025-11-30 12:12:04.192,5,-3.42,2.92,8.86,0.62,-0.49,-1.54,0.28,0.08,-0.44,9.88,-5.79,-37.46
2025-11-30 12:12:04.880,1,-5.05,7.88,4.21,0.92,-0.82,-0.57,0.46,-0.01,-0.69,19.24,-20.59,-30.92
2025-11-30 12:12:05.066,2,-4.50,6.70,6.88,0.94,-1.64,-0.43,0.43,-0.06,-0.75,19.37,-18.96,-31.61
2025-11-30 12:12:05.280,4,-6.70,4.47,5.26,0.31,-0.48,-0.57,0.37,-0.13,-0.82,13.89,-23.91,-30.24
2025-11-30 12:12:05.500,3,-3.75,6.06,8.42,0.34,-0.50,-0.15,0.37,-0.16,-0.83,15.13,-22.97,-29.08
2025-11-30 12:12:06.046,3,-4.30,5.10,8.98,0.27,-0.06,-0.07,0.36,-0.15,-0.82,14.93,-23.18,-29.83
2025-11-30 12:12:07.268,3,-4.60,5.81,7.03,0.26,0.02,0.19,0.39,-0.13,-0.80,10.84,-24.11,-28.37
2025-11-30 12:12:07.594,2,-5.52,6.00,5.80,-0.14,-0.43,-0.45,0.45,-0.10,-0.75,18.32,-23.81,-28.35
2025-11-30 12:12:07.875,1,-5.13,6.07,6.87,-0.21,-0.65,-0.34,0.44,-0.09,-0.73,15.69,-25.73,-28.48
2025-11-30 12:12:08.070,2,-4.72,5.63,8.01,-0.17,-1.20,-0.16,0.42,-0.09,-0.75,17.57,-20.64,-30.17
2025-11-30 12:12:08.249,2,-3.94,6.33,7.95,0.21,-0.92,-0.33,0.39,-0.10,-0.77,13.44,-23.53,-30.64
2025-11-30 12:12:08.419,4,-3.26,5.88,5.93,-0.17,-0.14,-0.42,0.36,-0.12,-0.79,13.22,-22.13,-30.62
2025-11-30 12:12:08.607,5,-3.88,5.59,8.67,0.01,-0.15,-0.34,0.34,-0.12,-0.81,11.85,-20.68,-30.96
2025-11-30 12:12:08.845,7,-3.74,4.79,6.44,0.53,0.13,-0.50,0.30,-0.12,-0.84,10.28,-21.88,-32.93
2025-11-30 12:12:08.998,5,-3.66,5.34,9.28,-0.32,-0.78,0.04,0.31,-0.13,-0.84,12.68,-21.79,-31.93
2025-11-30 12:12:09.193,5,-2.98,5.46,11.34,-0.35,0.46,-0.09,0.32,-0.12,-0.84,13.58,-20.16,-33.60
2025-11-30 12:12:09.347,4,-3.66,5.45,7.64,-0.41,-0.17,-0.44,0.34,-0.12,-0.83,13.86,-21.99,-31.22
2025-11-30 12:12:16.731,5,-4.28,3.81,8.44,-0.07,0.18,0.20,0.32,-0.04,-0.85,16.05,-15.86,-31.89
2025-11-30 12:12:16.935,7,-4.38,3.52,9.84,-0.22,0.52,-0.81,0.31,-0.06,-0.85,15.23,-17.68,-34.54
2025-11-30 12:13:31.932,8,-3.07,5.17,7.35,-0.46,0.12,-0.18,0.31,-0.10,-0.68,-24.08,-31.78,-37.69
2025-11-30 12:13:32.371,9,-3.42,3.78,9.86,-0.54,0.50,-0.28,0.27,-0.11,-0.68,-24.13,-25.65,-32.66
2025-11-30 12:13:32.538,8,-2.90,5.98,5.14,-0.16,-0.66,0.23,0.31,-0.12,-0.67,-15.34,-25.74,-37.91
2025-11-30 12:13:32.741,0,-2.82,4.40,11.08,0.83,0.36,0.62,0.27,-0.10,-0.68,-15.90,-23.01,-40.16
2025-11-30 12:13:33.033,7,-3.66,4.16,7.18,0.47,0.35,-0.25,0.34,-0.08,-0.63,-9.47,-23.42,-38.31
2025-11-30 12:13:33.924,1,-7.97,4.66,4.14,-0.74,1.09,0.26,0.47,0.12,-0.42,7.91,-18.28,-37.59
2025-11-30 12:13:34.975,4,-5.73,5.57,8.33,-0.53,-0.04,0.93,0.37,0.19,-0.24,10.67,-5.29,-39.17
2025-11-30 12:13:35.232,1,-7.01,6.44,6.19,-0.13,0.19,0.51,0.38,0.28,-0.07,20.08,-4.58,-34.91
2025-11-30 12:13:35.413,2,-4.81,7.56,7.38,-0.11,-1.34,0.80,0.34,0.30,-0.01,23.46,-1.05,-33.79
2025-11-30 12:13:35.596,4,-4.25,7.60,5.98,-0.28,-0.49,-0.07,0.30,0.27,0.01,23.31,2.12,-33.92
2025-11-30 12:13:35.774,5,-4.73,5.13,7.01,-0.15,-0.88,-0.14,0.29,0.23,-0.02,19.41,2.94,-37.88
2025-11-30 12:13:35.981,7,-3.20,4.30,6.65,-0.18,-0.35,-0.42,0.30,0.20,-0.05,15.04,0.00,-38.38
2025-11-30 12:13:36.165,5,-4.09,5.48,7.50,-0.15,-0.37,-0.30,0.30,0.19,-0.08,12.92,0.47,-39.43
2025-11-30 12:13:36.339,4,-2.86,6.67,4.67,-0.03,-1.17,-0.83,0.33,0.20,-0.10,15.13,-1.41,-37.97
2025-11-30 12:13:36.988,4,-4.69,5.97,7.59,0.47,-0.22,-0.66,0.40,0.18,-0.29,10.11,-7.54,-36.62
2025-11-30 12:13:37.154,4,-4.92,5.90,3.40,0.18,-0.59,-1.28,0.40,0.16,-0.35,6.90,-12.13,-36.81
2025-11-30 12:13:37.319,2,-6.31,5.22,3.90,0.85,-1.24,-1.13,0.41,0.15,-0.45,8.40,-13.43,-35.64
2025-11-30 12:13:38.129,8,-3.29,5.06,8.37,0.42,-0.84,-0.83,0.33,-0.02,-0.71,5.55,-19.11,-22.11
2025-11-30 12:13:38.640,7,-5.41,4.01,4.17,-0.09,-1.30,0.21,0.31,-0.12,-0.83,15.19,-10.56,-16.37
2025-11-30 12:13:38.839,8,-4.91,4.59,4.53,0.15,-0.33,0.37,0.29,-0.07,-0.84,15.75,-5.59,-14.49
2025-11-30 12:15:58.551,8,-1.30,7.88,5.16,-0.58,-0.53,0.14,0.05,0.41,0.84,79.78,-29.42,98.70
2025-11-30 12:15:58.758,7,-1.62,8.32,7.85,-0.17,-0.22,-0.69,0.02,0.40,0.86,72.83,-36.32,101.04
2025-11-30 12:15:58.924,8,-0.05,8.04,7.73,-0.26,-0.30,-0.59,0.06,0.39,0.86,80.83,-34.03,95.23
2025-11-30 12:15:59.559,0,-1.11,7.66,8.16,-0.26,0.09,0.04,0.06,0.38,0.85,87.36,-29.96,93.36
2025-11-30 12:15:59.734,7,-1.55,8.72,5.99,-0.48,0.05,-0.48,0.02,0.44,0.84,73.59,-24.86,103.24
2025-11-30 12:16:00.159,3,-1.42,8.47,3.06,0.42,-0.40,-0.10,-0.05,0.53,0.79,50.83,-8.38,112.89
2025-11-30 12:16:00.668,2,-3.91,8.48,3.97,-0.38,-0.13,-0.42,-0.06,0.54,0.81,39.36,-15.04,115.35
2025-11-30 12:16:00.876,3,-3.44,8.18,3.93,0.01,-0.72,-0.23,-0.06,0.54,0.80,44.38,-12.90,115.07
2025-11-30 12:16:01.434,3,-3.71,8.04,3.27,0.14,-0.80,0.20,-0.06,0.51,0.81,48.68,-17.21,114.60
2025-11-30 12:16:01.618,4,-2.40,8.35,5.02,0.38,-0.50,-0.14,-0.01,0.47,0.84,58.86,-27.58,111.56
2025-11-30 12:16:01.826,5,-3.40,7.17,6.42,0.38,-0.07,-0.44,-0.03,0.45,0.84,65.68,-26.96,109.78
2025-11-30 12:16:02.476,3,-2.07,8.70,4.81,-0.05,-0.30,0.55,-0.04,0.51,0.82,52.78,-16.29,112.09
2025-11-30 12:16:02.809,4,-1.99,10.14,6.71,-0.62,0.02,0.08,-0.05,0.52,0.82,38.14,-22.24,113.57
2025-11-30 12:16:03.209,7,-2.86,8.77,4.36,0.58,0.03,-0.27,-0.04,0.50,0.83,49.61,-22.65,111.77
2025-11-30 12:16:05.249,3,-4.03,7.95,5.90,0.11,-0.27,-0.47,-0.06,0.51,0.81,55.69,-17.85,113.66
2025-11-30 12:16:05.801,4,-5.70,6.55,4.72,0.35,-0.65,-0.15,-0.10,0.50,0.81,49.56,-20.51,117.71
2025-11-30 12:16:06.357,7,-2.85,7.87,5.62,0.22,-0.34,-0.17,-0.07,0.47,0.82,61.76,-23.66,113.06
2025-11-30 12:16:06.692,6,-4.12,7.11,4.02,0.56,-0.21,-0.08,-0.06,0.48,0.81,67.80,-18.41,112.86
2025-11-30 12:16:07.025,5,-3.32,8.68,6.97,-0.22,-0.42,-0.06,-0.06,0.48,0.81,58.93,-22.73,112.43
2025-11-30 12:16:07.409,6,-3.07,7.25,5.71,-0.28,-0.06,-0.06,-0.04,0.48,0.80,66.43,-17.78,112.88
2025-11-30 12:16:07.748,7,-3.42,7.59,7.37,-0.38,0.04,-0.37,-0.02,0.48,0.80,60.73,-24.09,109.84
2025-11-30 12:16:07.957,6,-3.43,7.54,3.31,-0.06,-0.56,0.04,-0.03,0.50,0.79,60.08,-17.18,112.05
2025-11-30 12:16:08.316,7,-3.76,7.85,8.38,0.31,0.35,-0.51,-0.02,0.48,0.79,66.32,-22.18,108.41
2025-11-30 12:16:08.674,6,-4.19,7.40,6.23,1.11,-0.32,-0.09,-0.00,0.50,0.77,57.09,-18.36,110.27
2025-11-30 12:16:08.833,5,-2.42,8.45,5.78,-0.08,-0.53,-0.13,-0.00,0.50,0.78,56.34,-21.58,110.91
2025-11-30 12:16:08.982,5,-4.84,7.43,5.30,0.67,0.02,-0.29,-0.01,0.49,0.77,54.77,-22.26,112.28
2025-11-30 12:16:09.165,6,-3.32,8.01,3.88,0.29,-0.55,-0.12,0.01,0.50,0.76,54.90,-19.67,109.22
2025-11-30 12:16:09.682,6,-4.77,7.74,6.23,0.49,0.07,0.01,0.03,0.48,0.73,66.30,-17.36,108.04
2025-11-30 12:16:10.049,3,-5.28,8.32,1.63,-0.34,-0.25,-0.70,-0.00,0.60,0.69,38.78,-2.96,115.91
2025-11-30 12:16:10.449,1,-4.57,8.00,2.20,-0.36,-0.82,-0.34,-0.01,0.60,0.72,23.49,-13.26,114.73
2025-11-30 12:16:11.041,3,-6.54,5.10,4.09,0.31,-0.07,0.37,0.05,0.46,0.64,88.05,1.97,108.11
2025-11-30 12:16:11.279,1,-4.55,8.65,2.61,0.57,-1.37,0.63,0.04,0.53,0.68,55.22,-11.49,118.65
2025-11-30 12:16:11.631,3,-4.99,7.64,7.54,0.97,-0.36,0.61,0.03,0.53,0.69,52.31,-17.01,116.38
2025-11-30 12:16:11.798,1,-5.65,8.40,6.66,0.34,-0.29,-0.16,0.01,0.54,0.69,44.33,-16.89,119.74
2025-11-30 12:16:12.148,3,-3.77,7.42,6.50,-0.35,-0.40,0.24,0.03,0.50,0.69,50.53,-20.94,117.04
2025-11-30 12:16:12.540,3,-5.03,8.28,7.42,0.29,-1.63,-0.10,0.02,0.51,0.70,49.97,-23.64,116.08
2025-11-30 12:16:12.879,3,-5.06,6.94,6.44,-0.20,-1.40,-0.76,0.01,0.50,0.69,51.04,-22.58,118.24
2025-11-30 12:16:13.214,4,-3.99,8.90,6.00,-0.19,-0.32,-0.20,0.05,0.51,0.70,50.64,-23.03,115.35
2025-11-30 12:16:13.398,4,-4.94,8.27,5.04,0.36,-1.13,-0.67,0.04,0.49,0.69,58.11,-22.58,114.86
2025-11-30 12:16:13.898,4,-4.00,9.89,9.04,-0.13,-1.24,-0.15,0.01,0.44,0.71,61.41,-33.73,110.48
2025-11-30 12:16:14.956,6,-2.99,6.35,6.56,-0.61,-0.82,0.15,-0.00,0.35,0.70,90.54,-38.31,100.16
2025-11-30 12:16:15.323,6,-3.03,5.28,8.76,-0.44,-0.26,-0.60,-0.01,0.29,0.71,99.54,-44.33,93.21
2025-11-30 12:16:18.447,3,-4.15,7.30,5.81,-0.16,1.05,0.22,0.12,0.49,0.48,50.51,-32.01,120.13
2025-11-30 12:16:18.813,4,-5.37,6.76,6.03,0.63,0.55,0.49,0.17,0.48,0.43,50.93,-25.16,119.94
2025-11-30 12:16:18.979,2,-4.94,8.56,7.75,1.01,-1.30,-0.29,0.18,0.51,0.45,33.08,-30.24,121.93
2025-11-30 12:16:19.353,1,-4.22,8.96,3.85,1.12,-0.54,-0.22,0.22,0.50,0.44,25.67,-32.61,121.28
2025-11-30 12:16:21.421,2,-8.77,3.38,4.91,-0.06,0.89,0.09,0.12,0.48,0.17,55.65,-43.89,129.79
2025-11-30 12:16:22.287,4,-8.01,4.61,6.64,-0.10,-0.51,-0.13,0.17,0.43,0.11,63.58,-49.44,130.43
2025-11-30 12:16:22.487,7,-4.76,4.60,7.20,-0.53,-0.04,-0.37,0.18,0.38,0.12,69.60,-57.73,125.18
2025-11-30 12:16:23.119,4,-7.86,2.40,7.31,0.48,1.17,-0.11,0.16,0.44,0.08,60.77,-59.94,124.50
2025-11-30 12:16:23.435,3,-8.99,2.73,4.76,0.01,-0.19,0.09,0.16,0.43,0.07,65.46,-55.93,127.41
2025-11-30 12:16:23.628,4,-7.03,4.01,3.13,-0.41,-0.41,-0.40,0.17,0.39,0.07,72.45,-57.08,124.46
2025-11-30 12:16:23.903,2,-6.13,5.74,8.07,0.36,0.52,-0.48,0.20,0.42,0.12,54.66,-59.93,123.00
2025-11-30 12:16:24.219,3,-7.31,4.17,6.74,-0.04,-0.38,0.17,0.17,0.44,0.11,52.88,-59.49,127.20
2025-11-30 12:16:25.095,2,-5.88,5.77,4.37,0.11,-0.20,-0.13,0.16,0.46,0.17,53.53,-54.86,126.17
2025-11-30 12:16:25.286,7,-7.11,3.64,4.47,-0.38,0.51,0.22,0.14,0.42,0.16,67.71,-54.34,120.98
2025-11-30 12:16:25.694,6,-6.39,4.44,6.75,-0.10,1.08,1.28,0.11,0.43,0.24,58.20,-59.66,114.28
2025-11-30 12:16:27.077,6,-7.11,4.53,1.55,-0.60,0.85,0.82,0.05,0.49,0.39,0.73,-34.91,75.77
2025-11-30 12:16:27.344,4,-6.51,5.46,7.77,-0.24,0.01,0.55,0.04,0.46,0.41,5.59,-35.57,75.09
2025-11-30 12:16:28.910,5,-3.74,4.08,9.22,0.37,1.01,0.18,-0.01,0.47,0.50,4.67,-33.15,77.49
2025-11-30 12:16:30.560,7,-6.95,6.03,7.16,-0.71,-0.31,-0.37,-0.26,0.37,0.80,13.65,-31.20,79.48
2025-11-30 12:16:31.293,6,-4.96,1.44,7.81,0.42,0.36,0.55,-0.23,0.33,0.80,30.96,-23.38,74.49
2025-11-30 12:16:31.443,3,-4.63,4.68,5.62,0.54,0.31,0.38,-0.27,0.41,0.78,6.15,-21.38,79.95
2025-11-30 12:16:31.985,6,-6.03,3.55,11.08,-0.01,0.03,0.26,-0.26,0.37,0.80,6.79,-30.58,78.60
2025-11-30 12:16:32.668,6,-8.62,1.42,8.87,-0.67,-0.59,-0.63,-0.33,0.34,0.82,1.44,-30.84,79.67
2025-11-30 12:16:32.827,2,-10.16,4.33,5.79,-0.14,-1.20,0.80,-0.33,0.37,0.82,-9.90,-33.98,77.59
2025-11-30 12:16:32.999,4,-5.72,6.70,5.58,-1.49,-1.19,-0.55,-0.25,0.37,0.85,-3.56,-32.40,72.23
2025-11-30 12:16:34.084,6,-5.07,4.76,10.18,0.10,0.24,1.71,-0.29,0.34,0.85,-1.46,-38.18,72.41
2025-11-30 12:16:34.467,7,-6.04,4.58,5.72,0.18,-0.23,0.61,-0.27,0.36,0.84,3.69,-31.65,74.03
2025-11-30 12:16:34.742,6,-7.68,4.82,3.13,-0.22,-0.50,-0.95,-0.27,0.37,0.84,-2.31,-31.61,73.01
2025-11-30 12:16:35.333,3,-8.08,4.93,5.74,-0.69,-0.16,-0.80,-0.28,0.37,0.84,-1.05,-29.87,73.22
2025-11-30 12:16:36.100,3,-7.60,3.44,6.58,0.53,-0.44,0.10,-0.32,0.39,0.82,-8.16,-27.47,78.36
2025-11-30 12:16:36.492,7,-5.98,5.08,6.70,-0.44,0.62,-0.23,-0.21,0.34,0.85,20.23,-26.40,72.53
2025-11-30 12:16:36.902,3,-4.24,5.77,5.55,0.53,-0.63,-0.03,-0.26,0.39,0.83,-9.34,-30.98,75.00
2025-11-30 12:16:37.242,4,-5.22,6.08,7.05,-0.01,-0.04,-0.29,-0.24,0.38,0.84,-3.99,-30.06,75.58
2025-11-30 12:16:39.149,3,-4.90,5.99,6.63,-0.53,-0.80,0.04,-0.27,0.37,0.83,-10.22,-25.86,77.93
2025-11-30 12:16:39.566,6,-6.30,5.83,9.44,0.39,0.40,0.08,-0.27,0.34,0.84,-5.59,-33.34,72.19
2025-11-30 12:16:39.716,2,-6.11,5.97,7.57,-0.03,-0.65,0.03,-0.27,0.37,0.84,-14.04,-31.26,76.71
2025-11-30 12:16:56.062,5,-1.96,8.74,6.05,0.95,0.18,0.14,0.56,-0.14,-0.51,8.19,-18.13,86.93
2025-11-30 12:16:56.361,4,-4.54,9.15,3.03,0.09,0.06,-0.21,0.63,-0.12,-0.46,-13.50,-11.21,95.49
2025-11-30 12:16:56.528,3,-4.99,9.03,-2.12,-0.30,-0.97,-0.75,0.65,-0.10,-0.44,-23.29,-5.42,97.28
2025-11-30 12:16:57.728,5,-1.00,12.31,5.85,-1.51,-0.71,0.43,0.54,-0.16,-0.54,15.13,-10.22,92.33
2025-11-30 12:16:58.475,4,-7.18,6.44,4.98,1.70,-0.55,0.31,0.50,-0.03,-0.67,40.86,-1.26,103.76
2025-11-30 12:16:58.627,1,-3.55,7.29,6.87,1.06,-1.23,0.69,0.54,-0.05,-0.57,13.93,-16.48,105.15
2025-11-30 12:16:58.793,1,-5.24,8.59,3.21,1.08,-0.77,-1.02,0.56,-0.07,-0.57,12.66,-12.45,104.16
2025-11-30 12:16:58.960,3,-6.90,5.99,4.36,0.46,-2.99,0.47,0.53,-0.04,-0.59,18.81,-17.29,104.38
2025-11-30 12:16:59.485,2,-3.57,7.76,5.99,0.06,-0.77,-0.39,0.47,-0.12,-0.58,32.08,-28.61,91.46
2025-11-30 12:17:00.152,4,-1.25,7.12,6.70,0.19,-1.20,0.10,0.41,-0.17,-0.61,51.24,-35.51,81.23
2025-11-30 12:17:00.509,2,-0.21,8.38,6.67,0.40,-0.15,0.84,0.47,-0.09,-0.57,28.86,-37.58,90.00
2025-11-30 12:17:00.660,1,-3.18,7.94,7.56,0.63,-0.02,-0.23,0.48,-0.09,-0.55,19.03,-41.10,93.19
2025-11-30 12:17:00.793,1,-4.18,10.06,7.25,-0.39,-1.49,0.02,0.48,-0.08,-0.54,18.30,-40.61,94.82
2025-11-30 12:17:01.169,3,-7.18,5.37,7.52,0.44,-0.13,0.05,0.51,-0.03,-0.57,22.50,-29.33,100.03
